x,y,z,T,node_groups
-41.0154348064661,10.13886619087797,7.209678989435264,30.486891874928116,0.0
-35.72538108566231,-18.54075635685346,43.48017103848516,30.698141967450432,0.0
13.23814797575625,-10.860217314103,2.0,31.051440410051516,0.0
9.439795404332976,19.19996019352281,26.27112931150534,31.643521834826192,0.0
-9.826139173074537,-4.128509078308489,2.0,31.042596508491393,0.0
-11.66072709934305,10.61679563056858,8.887706696211698,31.247580653105523,0.0
-3.826834323650945,13.26120467488715,67.5,31.63927891189485,0.0
16.39304726633801,-28.63964237868105,38.37790249211748,31.22640254420339,0.0
-34.25849943217257,21.12859949584524,46.62922178918027,30.70442428182619,0.0
4.69862814899962,-35.70771202163314,57.64798988648013,31.3398147147249,0.0
20.3117646010986,37.04719582896333,51.32805353639741,30.879666388951364,0.0
0.9696366242370708,8.369211968477734,63.0,31.32631082815207,0.0
-21.23567692851548,-10.12334140732437,23.8288062656754,31.07259030578272,0.0
9.773787711338407,-39.04530155823733,5.83236127942452,31.017371299463683,0.0
-29.57018973524408,-19.04931238772252,29.05988098845751,30.85845908535394,0.0
29.98827969425963,-18.98235239905802,44.35338398254729,30.823898358722982,0.0
5.884768412648153,-39.81748360619363,59.58852563161512,31.101988640701393,0.0
-8.582313384212428,-4.76253565868086,55.61155093564152,31.256474201175912,0.0
0.17350335933112,32.49849471592103,51.44154383052404,31.641710780079254,0.0
-30.63270199857396,-8.36062567056377,31.63998935822478,30.845264176761145,0.0
27.27901689014012,29.59590744524402,25.8177702214274,30.85446516533462,0.0
18.97371865724634,-35.49733089002132,2.0,30.76812070063628,0.0
-29.17215854100058,-16.623650011683,0.0,30.587164180210888,0.0
-15.82249697428571,1.332259095484298,13.01692735788276,31.09839606793285,0.0
-20.06636448437409,17.7570346662003,43.52293754379769,31.12615527708251,0.0
5.442426288137589,-39.88035225644564,40.38981529956742,31.22442364023013,0.0
-9.238795325112843,18.67316567634904,65.0,31.639520999437067,0.0
2.562275277977769,-28.83570536031252,2.0,31.466583636184346,0.0
-7.281431403692294,-8.93652756376491,11.2684616701387,31.37397325392488,0.0
-30.46822911573452,-17.15333623011203,21.43752055787049,30.814427459274437,0.0
-36.54970225144182,21.19390868459493,48.00518990696598,30.63037793843655,0.0
19.68451581303055,20.5707028130997,44.15590067688207,31.138939822803334,0.0
36.14675229560738,-2.722990256202268,17.21091028942981,30.672253364442316,0.0
41.71094043055739,6.727551441534446,43.91412548209102,30.57976660055712,0.0
29.81227379450829,8.586411016313942,34.21159837595575,30.86308670670404,0.0
5.022726478267391,-35.7408087242578,8.922619443368655,31.31951938570221,0.0
-23.40695342290282,-3.314629660098492,27.19137900082594,31.01065477701056,0.0
6.352175430551682,39.74559557107549,32.74786063125201,31.21531395656484,0.0
-16.00331301020715,-32.73687242818409,36.14055364477608,31.166346317248244,0.0
33.79719552032935,7.550945996839198,0.0,30.499035342359186,0.0
8.314696123025456,-16.94429766980399,66.2397853785302,31.645773433472428,0.0
1.498219989213745,-40.2221063205785,33.5062460247545,31.249285226957742,0.0
20.5115348113035,-11.17849540743077,65.0,30.794505023664893,0.0
18.97371865724599,35.49733089002151,56.46533222887025,30.916152407335797,0.0
-39.41348851792469,8.163297302402903,9.268056681655372,30.548307537793356,0.0
12.09230573517477,32.64832825089776,34.90037607319505,31.30374213397097,0.0
-38.41002994500678,12.03046547826318,16.08878606831824,30.61990692129274,0.0
32.25143145705864,20.28504650544712,65.0,30.52907543871825,0.0
-14.31844076501578,-33.91896139711733,14.39520114995791,31.13999841463331,0.0
-21.6942968150204,8.618602769573647,48.08756086741891,31.018546532046457,0.0
-22.83710826439413,-33.14406411592189,56.57458673007335,30.832958564035682,0.0
9.105414337223198,-34.18203719329798,58.20957869505988,31.27353278819238,0.0
-21.64928383236075,6.352266191923902,2.0,30.791758677283635,0.0
-9.037720061791838,18.2198579363898,39.81491820637655,31.643070952364216,0.0
-1.205195383417345,-29.98634962941733,2.0,31.45395320493889,0.0
-6.140175089504295,-14.60707596196245,47.57398169951662,31.64873560166824,0.0
19.04049969965384,29.88176992230611,14.22831476475642,31.041838068310625,0.0
-12.67844286234267,40.30284836815274,58.14056468439262,30.936580086887574,0.0
12.20788480705239,0.8048462565069854,22.98920086481538,31.26301953951389,0.0
9.581247631036058,-2.427269473456874,35.16396633270502,31.342173413751805,0.0
-24.65151632719019,-7.925196349968481,51.15025756137656,30.912042630771076,0.0
-11.15703010912585,-40.75025373103902,37.8872744349554,31.06838499310177,0.0
-11.71478114205329,-32.44275284313773,39.81488602352053,31.325123650932348,0.0
-20.19037384630332,-24.03452457584106,0.0,30.79814664825365,0.0
25.80816233094675,25.51513761326252,0.0,30.635213599983935,0.0
12.74047189860667,-5.826431771053064,19.73494318841159,31.25881994414105,0.0
11.95958158853297,-38.43215981736159,56.40357818656227,31.05952284902446,0.0
9.466575771376823,31.78289732093753,37.79429618114804,31.431678859946672,0.0
20.8757353536272,-20.49105926607931,24.45296549297248,31.106718906981026,0.0
-19.09996737750775,31.0759207979776,27.00959548303033,31.08267164403302,0.0
11.68395825949199,-38.51684851322144,2.0,30.890034988184617,0.0
-7.316682430874433,-41.61164089777923,31.0649731831966,31.111454609925033,0.0
-35.49733089002137,-18.97371865724624,63.0,30.514970708475087,0.0
-34.27711086631215,21.09839260840848,33.01693442734593,30.740928219070824,0.0
-17.92461301682505,38.25925702620303,10.53329821638437,30.871128935014095,0.0
25.53508457649663,9.504351235671859,34.29434727538322,30.970394423186665,0.0
-14.82786580819769,-10.98680197412538,51.32682070150226,31.221538820577273,0.0
-30.3307407133959,-29.41272968931561,61.60010059515078,30.585598890694975,0.0
12.99042944358116,40.20337352600325,10.45983392830933,30.95718743539133,0.0
-21.09222336411151,-34.28090742028905,40.20142605569947,30.976288453803694,0.0
-3.179477065001173,-13.01891748832806,33.98896486286443,31.649845375266327,0.0
-31.18244441575942,-28.50820338530778,44.65836648672354,30.732020226539472,0.0
33.61479164883801,-5.017166041214507,26.34635778621746,30.768921681076172,0.0
3.415362100372573,14.25600980236214,0.0,31.298230554882576,0.0
11.13730821853111,40.75564826677941,27.27283459263456,31.06368637715091,0.0
-6.423158795210293,17.86348268818785,0.0,31.312816078272448,0.0
26.65790753552459,-11.35251033902513,26.0640450656645,30.933508162838553,0.0
-33.2918883788787,12.73267021057845,53.89697053491425,30.681004809189744,0.0
-2.54130330250028,-19.72885613791644,2.0,31.5033950622834,0.0
25.53432968758678,31.11367074785012,63.0,30.67105978997396,0.0
-30.66073385706537,29.06857236511977,17.44025482099139,30.71640940165737,0.0
27.46315554672178,5.199313721078447,32.73553216556009,30.918721865400652,0.0
18.81723213434992,-26.85210449770755,65.0,30.862844627484336,0.0
-3.404190257156979,22.72815979666165,42.70449520472283,31.64301922349917,0.0
-20.76443379982654,-5.93455918658688,32.1292496618909,31.091366934196536,0.0
-10.36253984921477,-40.9594954543319,54.86974986083715,31.01594796533439,0.0
17.20474786297751,-36.38762359609886,59.59001363790487,30.90738985124767,0.0
31.68263930025405,-4.53022805486676,2.0,30.585911931051843,0.0
-14.2388119473864,39.7783701818836,23.99755609101536,31.014833969623517,0.0
13.97964919515561,26.96399126704746,43.94178780895943,31.346301727269108,0.0
15.10295729564403,-32.99397612235421,38.25723991866171,31.190420232147126,0.0
7.276830641392201,41.61862847111249,27.28425332321157,31.105607060194174,0.0
26.22543229276783,-33.12535586310659,31.1578160099735,30.83440976302432,0.0
-2.916121280075053,38.47601737746497,0.0,30.942240735621734,0.0
-32.4121610669408,-10.84570402458736,37.12102287737756,30.80044098934396,0.0
-1.546535856451592,40.22027755802674,25.96027912472685,31.240667809689718,0.0
-1.254194575893693,-16.19473807779946,67.5,31.646062563378315,0.0
-20.4006362964391,34.69692405243455,12.48587997575143,30.90779470988574,0.0
-34.41565612076657,24.50765418756235,20.72454868198068,30.6763461088199,0.0
-35.29949505399644,19.33929029031006,22.82816983964569,30.704491926136992,0.0
-16.03519008826045,2.027642145362461,28.6834978086765,31.196364012699963,0.0
-8.182679390961994,34.67202480241851,22.8549459161281,31.354690330785047,0.0
19.1525516662652,22.84831131951655,38.7520262712314,31.168237838029363,0.0
-27.90894772990809,-15.21225757168645,36.92583783391098,30.908331323073092,0.0
-19.16016714062263,-7.353449522226241,5.486833452798384,30.9247910969793,0.0
-26.36954174365495,-9.50266597269138,27.72290354808414,30.94435748196484,0.0
-30.23372948226115,-20.23181868730552,18.32877862711376,30.79550647925012,0.0
-10.37944085704892,40.95521587655257,30.75602707715122,31.074934241642286,0.0
33.67458481498021,6.648554517660148,2.0,30.545206183329963,0.0
42.12024221453294,-3.308730238184631,43.97058823529412,30.574394707574193,0.0
-40.22335839297237,-1.464219788999997,46.78402749694462,30.611765064663498,0.0
-26.72949303179061,-9.658123512036582,7.227628844269345,30.771596189778997,0.0
-6.101923488989513,37.62101761976595,65.0,31.018278423601704,0.0
42.18610205303823,2.322777124616993,17.20588235294118,30.54993738785916,0.0
39.35838256700532,15.36164775371611,40.73284633118141,30.622355169183766,0.0
-35.9103942861744,22.25996590768937,61.81345423187065,30.473800686787097,0.0
-35.71052708571038,-18.56934988794021,29.83039869018959,30.71750431442405,0.0
-30.93350108769571,7.02191219940133,20.5644506013519,30.802624542367205,0.0
-19.4043521535166,-35.26377202600872,43.63501383458084,31.000252725454622,0.0
-1.135179351993281,-32.43535947204771,26.22218806195809,31.649747025189843,0.0
9.384186056760402,0.1156763950506257,48.35430781344951,31.288751453036006,0.0
-29.23505803365702,30.50203078105958,41.12869445109228,30.772405995608953,0.0
15.99121946332411,0.9890463340216397,38.63673471138042,31.193521677148073,0.0
9.360357637124132,-4.172457603001699,58.15447109033781,31.192250848250204,0.0
34.73498772253998,-11.21208949936794,19.00445867384672,30.710369981099774,0.0
-42.06435274561581,-3.956352877639144,61.57024222901254,30.4367127117042,0.0
32.69522460983614,-26.75976060640986,61.9951223341332,30.54324864391735,0.0
-6.136510647650666,-33.79093185974772,2.0,31.209429955245266,0.0
18.09816446815626,2.414818673728142,34.14396074885893,31.15049390187606,0.0
-18.97371865724631,35.49733089002134,2.0,30.727247294610333,0.0
-32.81227279610785,10.69750339750613,27.37539339269482,30.787171285929503,0.0
12.88522003333978,-17.9586039096885,63.0,31.27763858062958,0.0
38.84716246560375,-10.53377749769698,53.99079247890223,30.576521247727193,0.0
28.30028871357677,-20.99724351213986,20.98533595992927,30.859233321142682,0.0
-2.967242798884516,19.73488565993642,32.04651891910125,31.64368340515666,0.0
32.15775217124106,-0.4305610766200263,0.0,30.530018262165523,0.0
3.391899391566588e-14,32.5,5.0,31.641814636067394,0.0
15.40300815269493,37.18615118357926,2.0,30.82619537480139,0.0
-39.55615832981206,-7.441292776583913,22.99135201044594,30.640440458388877,0.0
-10.25863826261042,-10.62010308796411,22.9504664921328,31.405357121986,0.0
23.67665920954632,34.99254647314204,44.47466780857974,30.856037179390945,0.0
7.95376145588327,-3.221947581261452,50.41425461837471,31.31039248589912,0.0
39.06688178663185,-16.08854398226677,54.90266230893847,30.544002008313107,0.0
33.46665189517747,22.36170187903896,2.0,30.529272979449328,0.0
28.67001833273282,-14.14555768630392,58.68795039134665,30.726410264266026,0.0
-16.39688077540255,-38.93847455714251,0.0,30.682208905761424,0.0
13.92398670620683,-23.99378643193245,54.55363530211642,31.34712898596756,0.0
23.71563974023656,-19.4530141212923,9.601162292289231,30.895213829115164,0.0
-33.73951765148743,-21.94783471427121,36.69331545208284,30.74952009759446,0.0
33.46886450162021,25.78560856315372,0.0,30.46502847822858,0.0
-36.54788914019244,21.19703515579959,27.42006021882432,30.66687768250963,0.0
-23.48985706804901,25.25364828936887,22.30645279446718,30.98416413349745,0.0
36.12515177727192,-17.74925094388683,26.95182679124031,30.70549988280352,0.0
13.13454256405922,28.74582263250045,56.75868663900167,31.28835922730422,0.0
9.970564077245754,9.999090362271893,22.1555737812914,31.396217682894378,0.0
-41.98539347815836,4.721147581279092,51.20005724616387,30.537489594410356,0.0
-7.240817940336965,-41.62490907563516,10.81924485951649,31.038659517839488,0.0
-22.36483395956355,-4.937431737014869,21.87460916889587,31.017401417047992,0.0
-8.401615371940224,27.92336234655013,41.72920479429738,31.64281465301062,0.0
11.2680609469649,13.34710692388033,52.68077859674312,31.38056490553304,0.0
35.57279824287703,18.83184869235001,22.3662872124513,30.69760191426276,0.0
-13.05751937476118,38.07313603812715,53.28632715407466,31.065119331602745,0.0
-36.93201420250317,1.674276297631495,63.0,30.508015822728822,0.0
36.0446087054601,-7.795458827377423,28.14148238430259,30.722123362112978,0.0
16.74217864492767,-36.60275883347222,47.30022584206663,31.03849653378566,0.0
31.11367074785012,-25.53432968758678,2.0,30.567701705504774,0.0
-6.55843107661097,41.73786628246997,17.36625921956007,31.08775208051344,0.0
27.52996928782918,-10.68366069987062,30.17779970488087,30.919652345756727,0.0
-24.68673631812694,10.25805297344742,52.35257565063235,30.90164774878435,0.0
17.01551541528351,0.8444035919795139,57.79354621990966,31.002021347650604,0.0
9.082868262665967,-29.95192762038205,2.0,31.27001592279436,0.0
5.332079145450009,41.91218715346,44.50093055797914,31.114571432008216,0.0
-11.98740567442205,-7.362451863626577,63.0,31.069842958977752,0.0
24.99392597447129,-34.06414778594424,65.0,30.59223131073079,0.0
26.501769788974,-10.30070826139461,13.83049650704844,30.857552514120776,0.0
-39.86059959545997,14.00696612012811,27.43891548871598,30.621246911110916,0.0
19.21040170376159,-21.3919873983988,65.0,30.87701466010276,0.0
13.221091718883,-21.43805768487777,65.0,31.20903125879648,0.0
-9.731472026180477,-20.19816329778439,16.51638814714617,31.649478704562693,0.0
33.24941503029872,15.72580212832269,63.0,30.56367026208477,0.0
-28.20419646154401,28.71560206505565,15.96725762047018,30.78831855819928,0.0
-12.64576283595784,3.089053370192779,30.77494174377794,31.28128914399084,0.0
31.62459757174204,17.8508932299206,0.0,30.53268785409509,0.0
21.98309043750324,36.08055203037439,27.24628930182907,30.897806379299084,0.0
-11.92188009713523,26.78393212092691,0.0,31.10229795470199,0.0
14.05862523922623,37.71495136392186,52.78220884377767,31.05347615718111,0.0
29.31905995489786,-30.42129555691382,17.7470677833245,30.74348131752929,0.0
-27.39651668769487,26.25983602713657,65.0,30.602492627616524,0.0
-26.55141086817808,32.86464788962747,7.034612413811466,30.67889552149871,0.0
-6.69615761019408,9.473216821787865,49.52747870107605,31.443143091815504,0.0
-18.72451189732919,-25.02665960857528,32.36121759892391,31.178796051153444,0.0
16.89990153027879,2.465849507900022,5.950767926306694,30.966065574938895,0.0
4.391359977056101,26.2858727669236,39.21650461687437,31.643209917353943,0.0
-38.43060315419375,11.96458278440471,9.237365843220044,30.561368312662307,0.0
-6.498782193953305,-4.410272099023786,63.0,31.14108952039334,0.0
-12.30034892623693,40.41984557482651,41.0985601703667,31.04565266589007,0.0
3.434763411924088,31.89161329613329,45.62093989597484,31.642433609682065,0.0
-12.47063094158772,28.85231704423123,12.6494452641002,31.338980765451723,0.0
-33.36157420406402,-5.363805330236054,2.0,30.56049745172949,0.0
32.3834029008614,-16.60971114586063,65.0,30.531274523033808,0.0
-20.33547435211769,0.4011620491452311,10.59943267859385,30.956799088650307,0.0
7.819451663716995,-28.73347220085191,24.3303745818694,31.649726575418462,0.0
-14.67020605029644,8.569765212771948,50.85282549088803,31.19943838238539,0.0
27.30289441551798,29.57388132347658,32.60574160089913,30.863354403583788,0.0
-0.4789212888467224,-31.18463261164397,0.0,31.288248690708887,0.0
-15.07190725924734,-15.8726383165576,63.0,31.110199214096575,0.0
-22.01617301090791,33.69496440054167,22.71177921534466,30.94419241295031,0.0
-26.14275738130777,-7.086886357558043,46.34520892374161,30.91161590456251,0.0
33.46665189517741,-22.36170187903905,63.0,30.533909634785786,0.0
12.61695358060125,29.04305229186124,6.237677995720363,31.241205563791354,0.0
27.29135792910421,-9.70324038079076,0.0,30.6222647360232,0.0
-17.01125028388358,-4.490316112239321,0.0,30.82179270160362,0.0
16.89211036945833,4.810839417954144,53.0809600563241,31.08490446655476,0.0
3.579528114960883,-6.869518735314814,2.0,31.185546360297874,0.0
-37.40220220925494,-14.87070172849974,56.49740849126427,30.576862155849717,0.0
-2.544638660705021,7.168862877076194,52.98456856552108,31.422549477448545,0.0
15.06798364740294,-6.635183278980723,43.95910583131912,31.220081422593733,0.0
32.68870966498737,13.0930013723689,65.0,30.53089382635364,0.0
-21.71963451004443,18.6683198076866,57.44591024558061,30.9468695752348,0.0
-13.80687545226353,0.3190116113798876,17.55242675784118,31.191512768372707,0.0
-23.00998754870508,-17.15893578070214,65.0,30.747413499856634,0.0
-27.24616361154117,19.18047345660215,63.0,30.686569043596556,0.0
4.941462795043561,41.96003390662596,61.57017375167796,30.967041862869934,0.0
5.953311077798032,4.740128416890299,2.0,31.112650329549936,0.0
-8.145517833250121,1.119525761403017,6.824989575695096,31.1629196251332,0.0
-36.95937988037848,-20.47111962883014,54.93173803500598,30.575325452427514,0.0
8.980594917266565,-3.151257937500924,18.27346210441252,31.30909461925715,0.0
-0.01588882192695364,-1.70320772658411,63.0,31.15884224305436,0.0
-4.364338704796754,-31.4973633732229,51.47058320705611,31.648080101471212,0.0
31.53213154657275,17.49369516128014,43.01666610461363,30.793744104887164,0.0
-29.52300832365606,30.22340946222539,0.0,30.509223834772513,0.0
-3.123305581306632,-5.499013974466719,2.0,31.159298750874424,0.0
-2.052101783714977,-19.36453084132278,67.5,31.64639160439359,0.0
40.05618524855592,-3.945189898264846,63.0,30.4291841838393,0.0
28.76093730089341,-17.25399909072907,65.0,30.604528981867794,0.0
18.52423098337279,-35.73395257279345,43.89788756548877,31.01663246453089,0.0
8.494619935185112,-41.38724359215959,17.71887619991362,31.075938113295223,0.0
-23.5646357924729,32.63082039986284,39.71315322531872,30.92565248438864,0.0
34.51457402102243,-20.70764786612336,59.58901962556704,30.57756224090894,0.0
1.95090322016124,-12.69214719596769,64.01410529050656,31.64621602803277,0.0
-22.36170187903913,-33.46665189517735,63.0,30.709473071625496,0.0
-29.28788061070592,-7.769589857779821,11.73635595614058,30.767843327621954,0.0
0.1413732573012811,-12.500999369831,39.80974982302963,31.649532587974026,0.0
-20.80524015436812,29.60580262072082,10.6658343388104,30.940368773988627,0.0
28.07391975279021,31.57400085060326,65.0,30.546853333649878,0.0
-39.74179089308843,6.375935743875858,33.10615646783019,30.655998763236212,0.0
3.407141990994707,31.90166918441617,33.97760175140958,31.64330120893038,0.0
32.29389655099827,14.48420312751432,20.37605603988915,30.76661682370127,0.0
34.6046842681,12.16637787127421,63.0,30.54074178652174,0.0
-25.80413027759239,25.83318314260205,37.91256847171175,30.928155258207727,0.0
-16.81143310800866,-25.30700133470413,26.65106268640462,31.249464000927944,0.0
5.271104047094622,21.16016744222569,19.58327195639017,31.643537136576906,0.0
1.462731216932848,-40.22341255272867,47.19694713045953,31.234693247014185,0.0
-5.62496944926684,4.698453579627891,6.263504780483975,31.222449741997067,0.0
-19.4096813008837,-35.2608390682656,36.7842307373097,31.01329217297645,0.0
-23.08013978146559,8.956658434168574,59.25394487155695,30.849714637412166,0.0
-7.096461845995934,-29.54558225190253,18.4512775399484,31.649514711686656,0.0
-4.37486484549603,13.50775013783297,32.045008157818,31.643573944475115,0.0
-37.90772585050816,-6.898596866796836,65.0,30.451018957393675,0.0
23.59269298498577,-4.472992602648096,12.35411123117162,30.903632095054224,0.0
1.791751155971838,0.1733437450350042,38.19294713579298,31.42203224589054,0.0
40.00386062862271,13.59241092690071,10.23535958478047,30.522811536281043,0.0
-3.906170871591714,16.67533490373922,67.5,31.6396045895532,0.0
-6.902693536834934,41.68231425840625,3.429757812074318,30.849260250590294,0.0
-36.61282321950083,4.284321221349874,48.04629595424917,30.66829893347942,0.0
-23.30904891921198,20.93532770044916,43.24501404765909,31.013093357740765,0.0
-32.62410703032865,-23.57392925402257,40.1052934468042,30.761683931729564,0.0
23.34830553752726,23.32450703558771,55.82911208014495,30.906375363156076,0.0
24.98528971325188,18.74975724540687,0.0,30.674673071338752,0.0
-15.45680142431185,-29.68970012980311,28.20756401482826,31.24551762058489,0.0
9.47195013536702,25.70658083215139,10.97130600707587,31.642707540258233,0.0
19.74645471063738,-13.24149396223165,55.25985123371792,31.030143508462164,0.0
-24.65830672220585,34.30787678644101,37.69421098104463,30.85452639078804,0.0
0.4155938148093099,40.24785437487434,22.57300693548338,31.23791855430462,0.0
2.7598943741422,-3.303972355239084,29.33058172141531,31.433302545378922,0.0
-21.60761234970054,-14.98709685669876,36.08554984703665,31.092481627228846,0.0
9.003274513491482,35.72327054500771,63.0,31.112031050726863,0.0
7.818212825947245,16.26497408119309,32.0612133930133,31.643510832228966,0.0
-39.9945131373426,-13.61989056148874,58.14048590627831,30.50266663560535,0.0
-32.39397186140366,-23.88918347375205,5.856381164111919,30.610365142432425,0.0
-23.74570136931794,-24.54898927235023,10.58828810762877,30.88889410520132,0.0
12.26525543505337,15.96334430655048,16.18186069718236,31.40459116868827,0.0
-15.90139538906692,-20.9562032348082,28.57672084829811,31.314691460756194,0.0
1.393405922970867,-19.52381870381117,0.0,31.37898048440028,0.0
-2.969169476672533,-42.14553988999069,61.57024268631105,30.982346334345674,0.0
-17.49157013226303,-31.36318412116627,20.34276456506919,31.117006855897156,0.0
26.26644211064036,24.13526007408547,38.17735599965787,30.925319390181926,0.0
2.593676388514095,-27.09633574648577,58.05745719793168,31.64737574500519,0.0
-19.48475898665367,-0.1378104383840463,2.0,30.828003851890287,0.0
-13.55937578888067,-27.76169035842705,24.44700645500683,31.360262699724537,0.0
-38.71724654904574,-16.91263786818621,41.21429062121004,30.631469875226035,0.0
3.357975816713662,-24.96673021511291,2.0,31.497776874252832,0.0
14.16310525525505,-39.80538844840692,34.5497589212884,31.029469934922247,0.0
-21.69227599346014,36.25613964866576,3.428015920121346,30.65193575454231,0.0
-3.671292814366611,9.019187052386929,24.83772323961903,31.50705028939875,0.0
21.09706180425502,34.27792997290595,52.80440728235614,30.91124760818983,0.0
17.31345051631686,-28.00163644195342,0.0,30.868638890283176,0.0
-39.04375794108044,-9.779952241106223,5.420411529046202,30.510774798689102,0.0
8.573384042532126,27.64753203576777,26.211055079289,31.643437714838132,0.0
30.38730093820828,-8.27757279543717,49.6881754061812,30.78407863321022,0.0
4.787460013179797,-8.552010102541384,6.694172463411685,31.342885811137897,0.0
-15.52829220546403,19.20379609536398,2.0,31.05976656295882,0.0
-32.61068770828427,-23.5924892114579,33.28409182482883,30.7710187808319,0.0
40.14567569820662,-2.896070222633186,11.618536951455,30.556847487999068,0.0
10.0,22.5,55.26666666666667,31.641175832060977,0.0
14.01914585671309,-8.517520765350298,16.44374927609515,31.2286528803516,0.0
10.17776722220102,-8.852531767131229,63.0,31.15348139835869,0.0
7.836860603607612,10.82237503629819,14.53833925948674,31.436921318956802,0.0
6.075507947460902,-14.5571917321177,20.35666349530805,31.649779333062554,0.0
-0.4449292442629138,-29.05528409848711,64.10988491613482,31.64632847253039,0.0
